Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
4.0,0.10000000149011612,12.84000015258789,5.54705810546875,3.5,8.079999923706055,5.880000114440918,0.14300000667572021,3.9000000953674316,,0.4300000071525574,1.7000000476837158,4.460000038146973,0.2800000011920929,1.2699999809265137,,0.11800000071525574,,0.42500001192092896,,154000.0,690000.0,12636751.0,45604.0,6019182.0,46442294.0,1141500.0,9165000.0,113401647.0,,1800000.0,96000.0,17779162.0,0.0,84000.0,,0.0,,120000.0,
4.190000057220459,0.09799999743700027,12.619999885559082,5.601175785064697,3.450000047683716,8.100000381469727,6.03000020980835,0.14300000667572021,3.75,,0.4300000071525574,1.6200000047683716,4.460000038146973,0.2800000011920929,1.2100000381469727,,0.11800000071525574,,0.41999998688697815,,3518000.0,320000.0,3455135.0,10569.0,891000.0,41201245.0,764000.0,24462500.0,22445255.0,,1230000.0,213000.0,8098890.0,0.0,0.0,,0.0,,340000.0,
4.130000114440918,0.09799999743700027,12.680000305175781,5.411764144897461,3.450000047683716,8.15999984741211,6.130000114440918,0.14499999582767487,3.5999999046325684,,0.42500001192092896,1.6200000047683716,4.559999942779541,0.30000001192092896,1.1799999475479126,,0.11800000071525574,,0.4099999964237213,,1224000.0,200000.0,3745119.0,59278.0,1171600.0,38830354.0,1411000.0,3667500.0,15312545.0,,930000.0,20000.0,3882000.0,121300.0,512000.0,,0.0,,860000.0,
4.46999979019165,0.09799999743700027,12.600000381469727,5.303528785705566,3.4600000381469727,8.399999618530273,6.190000057220459,0.14499999582767487,3.619999885559082,,0.4300000071525574,1.6399999856948853,4.650000095367432,0.30000001192092896,1.1799999475479126,,0.11800000071525574,,0.4099999964237213,,5801800.0,0.0,4521359.0,30599.0,1077000.0,63010227.0,939000.0,932500.0,5080000.0,,792000.0,132000.0,2366000.0,0.0,0.0,,75000.0,,40000.0,
4.380000114440918,0.10000000149011612,12.140000343322754,5.087058067321777,3.3499999046325684,8.109999656677246,6.010000228881836,0.1469999998807907,3.4700000286102295,,0.4300000071525574,1.649999976158142,4.53000020980835,0.3050000071525574,1.190000057220459,,0.125,,0.4099999964237213,,5179800.0,160000.0,5272101.0,118741.0,863500.0,47716747.0,1618000.0,15477500.0,11844000.0,,0.0,52000.0,3778708.0,0.0,644000.0,,470000.0,,100000.0,
4.440000057220459,0.10000000149011612,12.399999618530273,5.059999942779541,3.430000066757202,8.149999618530273,6.130000114440918,0.14499999582767487,3.569999933242798,,0.42500001192092896,1.649999976158142,4.710000038146973,0.3149999976158142,1.190000057220459,,0.1289999932050705,,0.4000000059604645,,1220000.0,330000.0,7176031.0,46713.0,434500.0,34965719.0,905000.0,407500.0,4874000.0,,546000.0,28000.0,6890000.0,203300.0,52000.0,,345000.0,,40000.0,
4.440000057220459,0.10000000149011612,11.899999618530273,4.978823184967041,3.4200000762939453,8.15999984741211,6.130000114440918,0.14100000262260437,3.5799999237060547,,0.41999998688697815,1.659999966621399,4.699999809265137,0.3149999976158142,1.1699999570846558,,0.12200000137090683,,0.4000000059604645,,1857000.0,0.0,6902700.0,20215.0,300998.0,26659327.0,492000.0,472500.0,15284000.0,,1488000.0,40000.0,4170583.0,120300.0,109000.0,,531000.0,,100000.0,
4.460000038146973,0.10100000351667404,13.279999732971191,4.9247050285339355,3.4000000953674316,8.65999984741211,6.260000228881836,0.13600000739097595,3.5799999237060547,,0.4300000071525574,1.649999976158142,4.730000019073486,0.3100000023841858,1.1699999570846558,,0.12200000137090683,,0.4099999964237213,,1210000.0,2020000.0,11182000.0,104771.0,655002.0,49653637.0,1046000.0,6645000.0,2642000.0,,2682000.0,36000.0,1653474.0,0.0,580000.0,,0.0,,380000.0,
4.300000190734863,0.10199999809265137,12.920000076293945,4.951764106750488,3.390000104904175,8.600000381469727,6.239999771118164,0.13500000536441803,3.4800000190734863,,0.4300000071525574,1.649999976158142,4.619999885559082,0.30000001192092896,1.149999976158142,,0.12300000339746475,,0.39500001072883606,,702000.0,1220000.0,3671258.0,17295.0,477500.0,44705540.0,799000.0,562500.0,12961674.0,,42000.0,128000.0,3716000.0,0.0,0.0,,110000.0,,140000.0,
4.289999961853027,0.09600000083446503,12.279999732971191,5.032940864562988,3.309999942779541,8.430000305175781,6.349999904632568,0.12999999523162842,3.440000057220459,,0.4399999976158142,1.649999976158142,4.510000228881836,0.29499998688697815,1.1399999856948853,,0.12300000339746475,,0.38999998569488525,,307200.0,20000.0,3619124.0,92797.0,412500.0,32884779.0,1588000.0,11745000.0,6852000.0,,1362000.0,0.0,1386337.0,0.0,48000.0,,0.0,,420000.0,
4.190000057220459,0.09700000286102295,12.220000267028809,4.9247050285339355,3.25,8.399999618530273,6.230000019073486,0.12700000405311584,3.4000000953674316,,0.4399999976158142,1.6299999952316284,4.519999980926514,0.28999999165534973,1.1200000047683716,,0.12300000339746475,,0.38999998569488525,,194000.0,330000.0,3657556.0,8130.0,317000.0,23352540.0,695000.0,2137500.0,14976000.0,,1674000.0,148000.0,3611025.0,0.0,4000.0,,50031.0,,60000.0,
4.269999980926514,0.09600000083446503,11.960000038146973,4.9247050285339355,3.069999933242798,8.199999809265137,6.159999847412109,0.12800000607967377,3.490000009536743,,0.4399999976158142,1.649999976158142,4.519999980926514,0.2750000059604645,1.1399999856948853,,0.12600000202655792,,0.3799999952316284,,492000.0,30000.0,5174329.0,1847.0,1516500.0,40857503.0,948000.0,307500.0,11786000.0,,180000.0,24000.0,3334137.0,0.0,8000.0,,80000.0,,540000.0,
4.329999923706055,0.09300000220537186,12.960000038146973,4.9247050285339355,3.2100000381469727,8.270000457763672,6.369999885559082,0.1289999932050705,3.7300000190734863,,0.4449999928474426,1.6299999952316284,4.760000228881836,0.2849999964237213,1.1799999475479126,,0.11999999731779099,,0.36000001430511475,,442000.0,5480000.0,5892585.0,9349.0,1226500.0,34254623.0,914000.0,57500.0,11792000.0,,1308000.0,200000.0,3461258.0,20000.0,0.0,,2554000.0,,480000.0,
4.230000019073486,0.09600000083446503,12.699999809265137,4.735293865203857,3.140000104904175,8.130000114440918,6.329999923706055,0.12700000405311584,3.569999933242798,,0.44999998807907104,1.6399999856948853,4.650000095367432,0.2849999964237213,1.190000057220459,,0.12300000339746475,,0.38999998569488525,,264000.0,530000.0,5650183.0,36660.0,1032500.0,36993654.0,714000.0,417500.0,7808850.0,,2016000.0,28000.0,1697557.0,0.0,36000.0,,1520000.0,,580000.0,
4.550000190734863,0.09600000083446503,12.539999961853027,5.141176223754883,3.0799999237060547,8.020000457763672,6.230000019073486,0.125,3.5299999713897705,,0.4350000023841858,1.6299999952316284,4.599999904632568,0.2849999964237213,1.1799999475479126,,0.12300000339746475,,0.3799999952316284,,3304000.0,0.0,6238990.0,1478.0,938500.0,38620208.0,2053000.0,552500.0,6376000.0,,5400000.0,84000.0,2354692.0,0.0,0.0,,2160000.0,,60000.0,
5.300000190734863,0.09600000083446503,12.779999732971191,5.11411714553833,3.119999885559082,8.149999618530273,6.210000038146973,0.12300000339746475,3.5799999237060547,,0.4399999976158142,1.600000023841858,4.630000114440918,0.2849999964237213,1.190000057220459,,0.12300000339746475,,0.38999998569488525,,18054000.0,0.0,3385811.0,3141.0,547754.0,27229027.0,305200.0,1822500.0,4923000.0,,2484000.0,136000.0,1891093.0,0.0,184000.0,,0.0,,1260000.0,
4.889999866485596,0.09600000083446503,13.279999732971191,5.11411714553833,3.180000066757202,8.0600004196167,6.480000019073486,0.12200000137090683,3.7100000381469727,,0.4449999928474426,1.600000023841858,4.610000133514404,0.28999999165534973,1.1399999856948853,,0.125,,0.4000000059604645,,9899000.0,420000.0,4691163.0,184.0,448000.0,22066723.0,1669000.0,195000.0,10566000.0,,1398000.0,36000.0,1344000.0,20000.0,12000.0,,8620026.0,,0.0,
4.840000152587891,0.09799999743700027,13.119999885559082,4.843529224395752,3.240000009536743,8.170000076293945,6.679999828338623,0.11400000005960464,3.809999942779541,,0.45500001311302185,1.590000033378601,4.639999866485596,0.28999999165534973,1.1399999856948853,,0.125,,0.4000000059604645,,4608600.0,1370000.0,3202003.0,6652.0,177500.0,23629237.0,1204000.0,1312500.0,9726000.0,,2910000.0,68000.0,4840000.0,0.0,0.0,,0.0,,0.0,
4.710000038146973,0.09600000083446503,13.199999809265137,5.11411714553833,3.25,8.1899995803833,7.019999980926514,0.11299999803304672,3.869999885559082,,0.46000000834465027,1.6200000047683716,4.650000095367432,0.28999999165534973,1.1399999856948853,,0.125,,0.4000000059604645,,1548000.0,1600000.0,1222645.0,3732.0,30000.0,7441617.0,2028000.0,1482500.0,3935488.0,,2844000.0,36000.0,3636000.0,0.0,0.0,,0.0,,40000.0,
5.039999961853027,0.09200000017881393,13.0600004196167,5.276470184326172,3.25,8.25,6.960000038146973,0.1289999932050705,3.940000057220459,,0.4650000035762787,1.6200000047683716,4.590000152587891,0.28999999165534973,1.1399999856948853,,0.125,,0.4000000059604645,,4333200.0,40000.0,1196542.0,1219.0,128500.0,18439550.0,3460000.0,3190000.0,6500000.0,,3144000.0,68000.0,4594686.0,50000.0,0.0,,40000.0,,60000.0,
4.639999866485596,0.09200000017881393,12.880000114440918,5.222352027893066,3.2200000286102295,8.199999809265137,6.889999866485596,0.12600000202655792,3.809999942779541,,0.4699999988079071,1.6200000047683716,4.360000133514404,0.28999999165534973,1.1399999856948853,,0.125,,0.39500001072883606,,531800.0,0.0,977000.0,702.0,81000.0,15534455.0,1693000.0,110000.0,2294000.0,,1512000.0,48000.0,3280219.0,29500.0,0.0,,0.0,,0.0,
4.840000152587891,0.09200000017881393,12.619999885559082,5.141176223754883,3.240000009536743,8.229999542236328,7.119999885559082,0.11699999868869781,3.859999895095825,,0.4699999988079071,1.6200000047683716,4.28000020980835,0.28999999165534973,1.1399999856948853,,0.125,,0.38499999046325684,,2064000.0,0.0,1937237.0,1810.0,601500.0,19886303.0,2560000.0,255000.0,3262000.0,,1782000.0,128000.0,1673620.0,0.0,12000.0,,0.0,,60000.0,
4.650000095367432,0.09200000017881393,13.020000457763672,5.141176223754883,3.3299999237060547,8.470000267028809,8.380000114440918,0.125,4.019999980926514,,0.47999998927116394,1.6699999570846558,4.360000133514404,0.3100000023841858,1.1799999475479126,,0.125,,0.38499999046325684,,810000.0,380000.0,1353000.0,62013.0,228000.0,13504408.0,10954500.0,35000.0,4900000.0,,10152000.0,324000.0,1348000.0,40000.0,400000.0,,0.0,,40000.0,
4.570000171661377,0.09200000017881393,13.640000343322754,4.978823184967041,3.3499999046325684,8.470000267028809,9.170000076293945,0.125,4.019999980926514,,0.4650000035762787,1.6699999570846558,4.570000171661377,0.28999999165534973,1.2000000476837158,,0.125,,0.4000000059604645,,1108000.0,0.0,3436000.0,78717.0,208500.0,16782381.0,10061200.0,237500.0,3740000.0,,522000.0,152000.0,1810878.0,22000.0,220000.0,,0.0,,260000.0,
4.889999866485596,0.09300000220537186,13.5,4.951764106750488,3.440000057220459,8.649999618530273,8.75,0.11900000274181366,4.010000228881836,,0.4749999940395355,1.6699999570846558,4.679999828338623,0.28999999165534973,1.2100000381469727,,0.11800000071525574,,0.38999998569488525,,5251800.0,110000.0,4360999.0,55989.0,198500.0,42764858.0,11698357.0,895000.0,7437400.0,,2724000.0,568000.0,3809453.0,0.0,120000.0,,20000.0,,220000.0,
4.739999771118164,0.09200000017881393,13.420000076293945,4.951764106750488,3.319999933242798,8.420000076293945,8.380000114440918,0.11900000274181366,3.930000066757202,,0.4749999940395355,1.6699999570846558,4.53000020980835,0.28999999165534973,1.2100000381469727,,0.11800000071525574,,0.3799999952316284,,1058000.0,170000.0,4162500.0,0.0,802000.0,33779987.0,5567678.0,720000.0,5098000.0,,840000.0,94000.0,2792572.0,0.0,0.0,,2262500.0,,220000.0,
4.869999885559082,0.09099999815225601,12.880000114440918,4.68117618560791,3.25,8.609999656677246,8.489999771118164,0.11500000208616257,3.9600000381469727,,0.47999998927116394,1.6699999570846558,4.5,0.28999999165534973,1.2400000095367432,,0.11800000071525574,,0.3799999952316284,,1156000.0,740000.0,5353655.0,76056.0,345500.0,35648859.0,5453000.0,3495000.0,7646000.0,,2046000.0,0.0,6799837.0,0.0,168000.0,,0.0,,360000.0,
4.769999980926514,0.09700000286102295,12.899999618530273,4.843529224395752,3.1600000858306885,8.779999732971191,7.929999828338623,0.11500000208616257,3.990000009536743,,0.44999998807907104,1.6699999570846558,4.489999771118164,0.28999999165534973,1.2400000095367432,,0.11800000071525574,,0.3799999952316284,,1502000.0,2030000.0,2401061.0,47747.0,262000.0,38948575.0,4072000.0,505000.0,5748000.0,,5580000.0,116000.0,4524000.0,0.0,0.0,,0.0,,0.0,
4.820000171661377,0.09600000083446503,13.460000038146973,4.654117107391357,3.2200000286102295,9.319999694824219,7.869999885559082,0.11500000208616257,4.159999847412109,,0.4650000035762787,1.6799999475479126,4.5,0.28999999165534973,1.2400000095367432,,0.11800000071525574,,0.375,,1172400.0,140000.0,5222931.0,14413.0,179500.0,67141117.0,4484000.0,950000.0,12092000.0,,1428000.0,152000.0,5458000.0,0.0,0.0,,0.0,,40000.0,
4.840000152587891,0.09799999743700027,14.239999771118164,4.599999904632568,3.2799999713897705,9.25,8.0,0.1120000034570694,4.099999904632568,,0.46000000834465027,1.6799999475479126,4.579999923706055,0.28999999165534973,1.2400000095367432,,0.12300000339746475,,0.375,,374000.0,560000.0,9470765.0,0.0,60000.0,40286145.0,1720000.0,2745000.0,4232000.0,,3138000.0,149000.0,8352000.0,0.0,0.0,,1590000.0,,0.0,
4.849999904632568,0.09700000286102295,14.479999542236328,4.735293865203857,3.25,9.239999771118164,7.889999866485596,0.11400000005960464,4.099999904632568,,0.45500001311302185,1.6699999570846558,4.550000190734863,0.28999999165534973,1.2400000095367432,,0.12099999934434891,,0.375,,292000.0,230000.0,5598336.0,11049.0,145000.0,35047758.0,2663000.0,3602500.0,10741000.0,,1896000.0,76000.0,5148000.0,0.0,0.0,,0.0,,0.0,
4.809999942779541,0.09099999815225601,14.119999885559082,4.735293865203857,3.200000047683716,9.350000381469727,7.599999904632568,0.11900000274181366,4.019999980926514,,0.4300000071525574,1.6399999856948853,4.590000152587891,0.28999999165534973,1.2200000286102295,,0.125,,0.36000001430511475,,781800.0,150000.0,4063973.0,10384.0,180500.0,31193002.0,2540679.0,1675000.0,4824000.0,,3207000.0,62000.0,3812000.0,0.0,4000.0,,840000.0,,660000.0,
4.880000114440918,0.09099999815225601,14.260000228881836,4.735293865203857,3.1500000953674316,9.600000381469727,7.550000190734863,0.11900000274181366,4.099999904632568,,0.4449999928474426,1.6399999856948853,4.679999828338623,0.2800000011920929,1.2000000476837158,,0.125,,0.35499998927116394,,1784000.0,10000.0,3868275.0,0.0,433740.0,66182773.0,1810000.0,650000.0,4820000.0,,9474000.0,352000.0,4546000.0,0.0,0.0,,0.0,,167500.0,
5.019999980926514,0.09099999815225601,14.300000190734863,4.68117618560791,3.140000104904175,9.899999618530273,7.769999980926514,0.1120000034570694,4.119999885559082,,0.4449999928474426,1.6399999856948853,4.619999885559082,0.27000001072883606,1.2599999904632568,,0.125,,0.35499998927116394,,1377600.0,170000.0,4636746.0,71621.0,233000.0,69422792.0,1214000.0,2945000.0,2192000.0,,1044000.0,116000.0,2532000.0,0.0,36000.0,,0.0,,0.0,
4.809999942779541,0.09099999815225601,14.119999885559082,4.654117107391357,3.2100000381469727,9.579999923706055,7.809999942779541,0.10999999940395355,3.9700000286102295,,0.4449999928474426,1.6299999952316284,4.71999979019165,0.27000001072883606,1.2699999809265137,,0.13099999725818634,,0.375,,792000.0,0.0,4892568.0,64193.0,474500.0,34249295.0,1119000.0,2840000.0,9886790.0,,1170000.0,188000.0,7385135.0,0.0,0.0,,170000.0,,200000.0,
4.820000171661377,0.09700000286102295,14.199999809265137,4.654117107391357,3.0899999141693115,9.720000267028809,7.5,0.11100000143051147,3.9100000858306885,,0.44999998807907104,1.590000033378601,4.75,0.25999999046325684,1.25,,0.13099999725818634,,0.375,,508000.0,10000.0,4014903.0,0.0,286137.0,26194196.0,1990000.0,6502500.0,3818000.0,,10680000.0,152000.0,3034000.0,83000.0,28000.0,,0.0,,20000.0,
4.829999923706055,0.09600000083446503,14.0600004196167,4.654117107391357,3.109999895095825,9.789999961853027,7.559999942779541,0.10300000011920929,3.869999885559082,,0.4399999976158142,1.5700000524520874,4.789999961853027,0.28999999165534973,1.2899999618530273,,0.12700000405311584,,0.36500000953674316,,1249200.0,260000.0,2744000.0,0.0,180000.0,36378868.0,981000.0,2727500.0,2104000.0,,2070000.0,108000.0,3012000.0,0.0,8000.0,,52500.0,,100000.0,
4.599999904632568,0.09200000017881393,14.479999542236328,4.68117618560791,3.0999999046325684,9.869999885559082,7.630000114440918,0.10400000214576721,3.7799999713897705,,0.4300000071525574,1.5800000429153442,4.820000171661377,0.28999999165534973,1.2699999809265137,,0.12700000405311584,,0.3799999952316284,,1422000.0,30000.0,5157400.0,8204.0,176500.0,51941630.0,3263000.0,722500.0,7160000.0,,8118000.0,108000.0,3764000.0,0.0,0.0,,0.0,,280000.0,
4.559999942779541,0.09200000017881393,13.9399995803833,4.951764106750488,3.059999942779541,9.539999961853027,7.650000095367432,0.10499999672174454,3.7200000286102295,,0.4300000071525574,1.5399999618530273,4.739999771118164,0.29499998688697815,1.2300000190734863,,0.13099999725818634,,0.3700000047683716,,688000.0,20000.0,3320614.0,4841.0,481500.0,39765579.0,2773000.0,157500.0,14394000.0,,900000.0,252000.0,2090000.0,0.0,20000.0,,1300000.0,,200000.0,
4.400000095367432,0.09600000083446503,13.399999618530273,4.816470146179199,3.0399999618530273,9.25,7.369999885559082,0.10199999809265137,3.5999999046325684,,0.4350000023841858,1.5199999809265137,4.579999923706055,0.29499998688697815,1.2400000095367432,,0.13199999928474426,,0.375,,1673000.0,580000.0,4350562.0,0.0,500500.0,47578211.0,724000.0,2072500.0,5318000.0,,4338000.0,100000.0,2741000.0,0.0,164000.0,,2420000.0,,80000.0,
4.349999904632568,0.09300000220537186,12.9399995803833,4.627058029174805,3.0799999237060547,9.050000190734863,7.199999809265137,0.10499999672174454,3.5299999713897705,,0.4350000023841858,1.5099999904632568,4.480000019073486,0.29499998688697815,1.25,,0.13199999928474426,,0.375,,888000.0,810000.0,3712300.0,22099.0,226500.0,52999690.0,1179000.0,2060000.0,8038000.0,,468000.0,236000.0,2720000.0,0.0,8000.0,,0.0,,0.0,
4.25,0.09300000220537186,12.84000015258789,4.599999904632568,3.0799999237060547,9.079999923706055,7.289999961853027,0.0989999994635582,3.5,,0.4449999928474426,1.5099999904632568,4.460000038146973,0.29499998688697815,1.2400000095367432,,0.13199999928474426,,0.3499999940395355,,218000.0,0.0,4814100.0,15965.0,745249.0,47426547.0,1207000.0,2057500.0,11976000.0,,3306000.0,292000.0,2194000.0,0.0,0.0,,0.0,,240000.0,
4.199999809265137,0.09099999815225601,12.800000190734863,4.627058029174805,2.950000047683716,9.100000381469727,7.059999942779541,0.10100000351667404,3.369999885559082,,0.44999998807907104,1.4900000095367432,4.400000095367432,0.29499998688697815,1.2400000095367432,,0.13199999928474426,,0.3400000035762787,,32000.0,260000.0,4334300.0,19291.0,624500.0,41820653.0,2654000.0,2025000.0,4514000.0,,2437344.0,84000.0,1430135.0,0.0,8000.0,,0.0,,140000.0,
